%%MatrixMarket matrix coordinate integer general
66 705 1
69 705 1
72 705 1
76 705 1
80 705 1
89 705 1
91 705 1
95 705 1
97 705 1
103 705 1
104 705 1
109 705 1
121 705 1
136 705 1
138 705 1
146 705 1
16 706 1
20 706 1
29 706 1
31 706 1
33 706 1
35 706 1
83 706 1
88 706 1
100 706 1
104 706 1
112 706 1
139 706 1
145 706 1
37 707 1
114 707 1
122 707 1
131 707 1
83 708 1
95 708 1
144 708 1
5 709 1
24 709 1
31 709 1
123 709 1
131 709 1
145 709 1
13 710 1
42 710 1
85 710 1
106 710 1
127 710 1
102 711 1
141 711 1
20 712 1
49 712 1
54 712 1
57 712 1
62 712 1
67 712 1
102 712 1
107 712 1
137 712 1
8 713 1
9 713 1
14 713 1
23 713 1
37 713 1
49 713 1
53 713 1
68 713 1
73 713 1
77 713 1
85 713 1
89 713 1
90 713 1
96 713 1
97 713 1
108 713 1
120 713 1
127 713 1
129 713 1
131 713 1
138 713 1
148 713 1
150 713 1
151 713 1
152 713 1
103 714 1
106 714 1
129 714 1
8 715 1
58 715 1
61 715 1
62 715 1
68 715 1
93 715 1
105 715 1
11 716 1
82 716 1
22 717 1
50 717 1
107 717 1
122 718 1
132 718 1
148 718 1
47 719 1
96 719 1
115 719 1
138 719 1
2 720 1
7 720 1
9 720 1
39 720 1
60 720 1
61 720 1
63 720 1
68 720 1
71 720 1
82 720 1
83 720 1
91 720 1
95 720 1
130 720 1
145 720 1
2 721 1
31 721 1
49 721 1
62 721 1
76 721 1
77 721 1
82 721 1
88 721 1
89 721 1
112 721 1
122 721 1
131 721 1
132 721 1
135 721 1
149 721 1
13 722 1
18 722 1
62 722 1
66 722 1
119 722 1
124 722 1
143 722 1
144 722 1
149 722 1
53 723 1
131 723 1
5 724 1
13 724 1
46 724 1
49 724 1
82 724 1
86 724 1
91 724 1
106 724 1
122 724 1
125 724 1
133 724 1
2 725 1
8 725 1
30 725 1
54 725 1
58 725 1
60 725 1
62 725 1
67 725 1
75 725 1
80 725 1
82 725 1
84 725 1
94 725 1
100 725 1
104 725 1
105 725 1
147 725 1
10 726 1
35 726 1
57 726 1
64 726 1
70 726 1
113 726 1
117 726 1
130 726 1
152 726 1
83 727 1
139 727 1
152 727 1
2 728 1
8 728 1
10 728 1
60 728 1
61 728 1
80 728 1
100 728 1
104 728 1
107 728 1
112 728 1
122 728 1
145 728 1
58 729 1
73 729 1
85 729 1
140 729 1
49 730 1
63 730 1
84 730 1
33 731 1
112 731 1
22 732 1
133 732 1
4 733 1
8 733 1
47 733 1
48 733 1
52 733 1
54 733 1
58 733 1
65 733 1
67 733 1
68 733 1
69 733 1
73 733 1
74 733 1
75 733 1
81 733 1
92 733 1
103 733 1
112 733 1
136 733 1
137 733 1
138 733 1
147 733 1
149 733 1
8 734 1
54 734 1
96 734 1
1 735 1
24 735 1
64 735 1
65 735 1
81 735 1
94 735 1
103 735 1
31 736 1
69 736 1
73 736 1
82 736 1
145 736 1
147 736 1
22 737 1
66 737 1
80 737 1
82 737 1
93 737 1
96 737 1
123 737 1
131 737 1
142 737 1
152 737 1
62 738 1
67 738 1
75 738 1
117 738 1
144 738 1
27 739 1
32 739 1
35 739 1
54 739 1
56 739 1
58 739 1
60 739 1
62 739 1
65 739 1
67 739 1
68 739 1
69 739 1
72 739 1
77 739 1
81 739 1
82 739 1
84 739 1
87 739 1
88 739 1
90 739 1
93 739 1
94 739 1
98 739 1
113 739 1
135 739 1
143 739 1
147 739 1
54 740 1
61 740 1
62 740 1
79 740 1
80 740 1
93 740 1
8 741 1
15 741 1
37 741 1
52 741 1
53 741 1
76 741 1
124 741 1
129 741 1
130 741 1
146 741 1
2 742 1
11 742 1
15 742 1
20 742 1
23 742 1
29 742 1
50 742 1
52 742 1
57 742 1
59 742 1
68 742 1
72 742 1
81 742 1
84 742 1
101 742 1
108 742 1
113 742 1
117 742 1
129 742 1
138 742 1
34 743 1
18 744 1
106 744 1
129 744 1
47 745 1
62 746 1
80 746 1
105 746 1
114 746 1
58 747 1
75 747 1
90 747 1
147 747 1
20 748 1
61 748 1
99 748 1
144 748 1
12 749 1
115 749 1
125 749 1
82 750 1
54 751 1
118 751 1
141 751 1
66 752 1
96 752 1
132 752 1
17 753 1
68 753 1
85 753 1
105 753 1
122 753 1
54 754 1
131 754 1
38 755 1
46 755 1
49 755 1
61 755 1
76 755 1
78 755 1
140 755 1
76 756 1
82 756 1
96 756 1
123 756 1
21 757 1
49 757 1
68 757 1
134 757 1
63 758 1
117 758 1
118 758 1
120 758 1
19 759 1
32 759 1
143 759 1
21 760 1
43 760 1
46 760 1
67 760 1
73 760 1
90 760 1
92 760 1
97 760 1
113 760 1
116 760 1
122 760 1
131 760 1
138 760 1
149 760 1
13 761 1
29 761 1
35 761 1
54 761 1
59 761 1
70 761 1
74 761 1
81 761 1
92 761 1
100 761 1
106 761 1
110 761 1
117 761 1
119 761 1
137 761 1
147 761 1
151 761 1
55 762 1
90 762 1
98 762 1
112 762 1
138 762 1
146 762 1
7 763 1
8 763 1
9 763 1
11 763 1
17 763 1
18 763 1
21 763 1
26 763 1
28 763 1
29 763 1
33 763 1
34 763 1
55 763 1
58 763 1
65 763 1
82 763 1
85 763 1
104 763 1
106 763 1
117 763 1
118 763 1
123 763 1
127 763 1
133 763 1
134 763 1
140 763 1
147 763 1
151 763 1
50 764 1
57 764 1
82 764 1
89 764 1
100 764 1
109 764 1
120 764 1
131 764 1
149 764 1
32 765 1
88 765 1
127 765 1
147 765 1
66 766 1
137 766 1
140 766 1
46 767 1
115 767 1
134 767 1
16 768 1
22 768 1
39 768 1
49 768 1
92 768 1
96 768 1
98 768 1
115 768 1
129 768 1
139 768 1
149 768 1
10 769 1
64 769 1
95 769 1
112 769 1
118 769 1
136 769 1
140 769 1
145 769 1
146 769 1
149 769 1
2 770 1
4 770 1
25 770 1
27 770 1
68 770 1
71 770 1
102 770 1
106 770 1
114 770 1
145 770 1
33 771 1
47 771 1
56 771 1
61 771 1
113 771 1
122 771 1
131 771 1
133 771 1
137 771 1
21 772 1
58 772 1
94 772 1
125 772 1
4 773 1
8 773 1
54 773 1
60 773 1
80 773 1
81 773 1
84 773 1
87 773 1
93 773 1
100 773 1
105 773 1
143 773 1
20 774 1
79 774 1
87 774 1
131 774 1
135 774 1
24 775 1
72 775 1
131 775 1
142 775 1
151 775 1
4 776 1
54 776 1
55 776 1
56 776 1
60 776 1
82 776 1
87 776 1
93 776 1
94 776 1
100 776 1
112 776 1
143 776 1
44 777 1
52 777 1
55 777 1
108 777 1
112 777 1
115 777 1
116 777 1
124 777 1
133 777 1
139 777 1
1 778 1
8 778 1
19 778 1
25 778 1
29 778 1
31 778 1
35 778 1
48 778 1
56 778 1
61 778 1
108 778 1
119 778 1
132 778 1
140 778 1
151 778 1
7 779 1
66 779 1
69 779 1
106 779 1
30 780 1
58 780 1
77 780 1
82 780 1
85 780 1
3 781 1
8 781 1
10 781 1
20 781 1
21 781 1
22 781 1
24 781 1
25 781 1
34 781 1
46 781 1
48 781 1
49 781 1
54 781 1
59 781 1
60 781 1
68 781 1
74 781 1
76 781 1
79 781 1
82 781 1
84 781 1
86 781 1
89 781 1
90 781 1
91 781 1
94 781 1
96 781 1
97 781 1
98 781 1
99 781 1
102 781 1
104 781 1
105 781 1
107 781 1
112 781 1
115 781 1
120 781 1
125 781 1
131 781 1
140 781 1
141 781 1
142 781 1
147 781 1
150 781 1
91 782 1
120 782 1
143 782 1
3 783 1
69 783 1
12 784 1
9 785 1
20 785 1
29 785 1
38 785 1
49 785 1
58 785 1
68 785 1
83 785 1
84 785 1
96 785 1
102 785 1
108 785 1
135 785 1
43 786 1
57 786 1
91 786 1
140 786 1
5 787 1
58 787 1
90 787 1
123 787 1
138 787 1
140 787 1
147 787 1
150 787 1
7 788 1
8 789 1
10 789 1
60 789 1
61 789 1
80 789 1
85 789 1
104 789 1
112 789 1
118 789 1
122 789 1
145 789 1
10 790 1
15 790 1
100 790 1
121 790 1
145 790 1
151 790 1
21 791 1
43 791 1
82 791 1
125 792 1
140 792 1
141 792 1
23 793 1
71 793 1
126 793 1
9 794 1
62 794 1
73 794 1
98 794 1
145 794 1
147 794 1
152 794 1
2 795 1
5 795 1
119 795 1
146 795 1
60 796 1
91 796 1
99 796 1
112 796 1
139 796 1
2 797 1
3 797 1
5 797 1
8 797 1
13 797 1
21 797 1
22 797 1
24 797 1
28 797 1
30 797 1
33 797 1
34 797 1
35 797 1
39 797 1
46 797 1
48 797 1
54 797 1
58 797 1
62 797 1
65 797 1
67 797 1
68 797 1
69 797 1
70 797 1
72 797 1
73 797 1
75 797 1
77 797 1
79 797 1
82 797 1
83 797 1
85 797 1
88 797 1
93 797 1
94 797 1
97 797 1
98 797 1
102 797 1
105 797 1
106 797 1
110 797 1
113 797 1
115 797 1
123 797 1
125 797 1
127 797 1
131 797 1
140 797 1
141 797 1
143 797 1
144 797 1
147 797 1
149 797 1
150 797 1
152 797 1
6 798 1
9 798 1
19 798 1
23 798 1
43 798 1
48 798 1
49 798 1
57 798 1
86 798 1
97 798 1
109 798 1
126 798 1
127 798 1
133 798 1
139 798 1
141 798 1
142 798 1
2 799 1
4 799 1
5 799 1
7 799 1
8 799 1
13 799 1
15 799 1
24 799 1
29 799 1
32 799 1
35 799 1
53 799 1
55 799 1
60 799 1
62 799 1
67 799 1
68 799 1
72 799 1
75 799 1
78 799 1
80 799 1
82 799 1
84 799 1
87 799 1
89 799 1
93 799 1
95 799 1
98 799 1
100 799 1
135 799 1
145 799 1
147 799 1
17 800 1
130 800 1
146 800 1
21 801 1
43 801 1
76 801 1
127 801 1
131 801 1
143 801 1
1 802 1
2 802 1
4 802 1
5 802 1
6 802 1
7 802 1
8 802 1
9 802 1
10 802 1
13 802 1
14 802 1
15 802 1
16 802 1
17 802 1
18 802 1
19 802 1
20 802 1
22 802 1
24 802 1
25 802 1
26 802 1
29 802 1
30 802 1
31 802 1
33 802 1
34 802 1
35 802 1
36 802 1
37 802 1
40 802 1
41 802 1
43 802 1
44 802 1
45 802 1
46 802 1
47 802 1
48 802 1
49 802 1
50 802 1
51 802 1
52 802 1
53 802 1
54 802 1
55 802 1
56 802 1
57 802 1
58 802 1
60 802 1
61 802 1
62 802 1
64 802 1
65 802 1
66 802 1
67 802 1
68 802 1
69 802 1
70 802 1
73 802 1
74 802 1
75 802 1
76 802 1
77 802 1
79 802 1
80 802 1
81 802 1
82 802 1
83 802 1
84 802 1
85 802 1
86 802 1
88 802 1
89 802 1
90 802 1
92 802 1
93 802 1
94 802 1
96 802 1
97 802 1
98 802 1
101 802 1
103 802 1
104 802 1
105 802 1
106 802 1
107 802 1
108 802 1
109 802 1
110 802 1
111 802 1
112 802 1
114 802 1
118 802 1
119 802 1
120 802 1
121 802 1
122 802 1
125 802 1
126 802 1
127 802 1
128 802 1
129 802 1
130 802 1
131 802 1
132 802 1
134 802 1
136 802 1
137 802 1
140 802 1
143 802 1
144 802 1
145 802 1
146 802 1
148 802 1
149 802 1
150 802 1
151 802 1
152 802 1
2 803 1
3 803 1
4 803 1
5 803 1
7 803 1
9 803 1
13 803 1
14 803 1
16 803 1
23 803 1
29 803 1
35 803 1
36 803 1
40 803 1
45 803 1
48 803 1
53 803 1
60 803 1
65 803 1
68 803 1
87 803 1
91 803 1
93 803 1
95 803 1
104 803 1
105 803 1
108 803 1
114 803 1
117 803 1
118 803 1
121 803 1
126 803 1
129 803 1
130 803 1
133 803 1
134 803 1
140 803 1
142 803 1
146 803 1
148 803 1
2 804 1
4 804 1
10 804 1
15 804 1
17 804 1
20 804 1
24 804 1
34 804 1
43 804 1
45 804 1
46 804 1
51 804 1
54 804 1
55 804 1
59 804 1
65 804 1
71 804 1
74 804 1
75 804 1
76 804 1
83 804 1
95 804 1
96 804 1
102 804 1
104 804 1
115 804 1
120 804 1
126 804 1
127 804 1
131 804 1
132 804 1
139 804 1
142 804 1
144 804 1
145 804 1
146 804 1
150 804 1
106 805 1
141 805 1
95 806 1
143 806 1
146 806 1
90 807 1
150 807 1
2 808 1
47 808 1
114 808 1
43 809 1
57 809 1
96 809 1
13 810 1
16 810 1
47 810 1
49 810 1
53 810 1
54 810 1
70 810 1
91 810 1
120 810 1
133 810 1
144 810 1
146 810 1
5 811 1
44 811 1
58 811 1
119 811 1
121 811 1
136 811 1
143 811 1
145 811 1
36 812 1
135 812 1
151 812 1
20 813 1
43 813 1
46 813 1
131 813 1
6 814 1
64 814 1
82 814 1
1 815 1
2 815 1
3 815 1
4 815 1
5 815 1
6 815 1
7 815 1
8 815 1
9 815 1
10 815 1
11 815 1
13 815 1
14 815 1
15 815 1
17 815 1
18 815 1
19 815 1
20 815 1
21 815 1
22 815 1
23 815 1
24 815 1
25 815 1
26 815 1
27 815 1
28 815 1
29 815 1
30 815 1
31 815 1
33 815 1
34 815 1
35 815 1
36 815 1
37 815 1
38 815 1
44 815 1
45 815 1
46 815 1
48 815 1
49 815 1
51 815 1
52 815 1
54 815 1
55 815 1
56 815 1
57 815 1
59 815 1
60 815 1
61 815 1
62 815 1
63 815 1
64 815 1
65 815 1
66 815 1
67 815 1
68 815 1
69 815 1
70 815 1
71 815 1
72 815 1
73 815 1
74 815 1
75 815 1
76 815 1
77 815 1
79 815 1
80 815 1
81 815 1
82 815 1
83 815 1
84 815 1
85 815 1
86 815 1
87 815 1
89 815 1
90 815 1
91 815 1
92 815 1
93 815 1
94 815 1
95 815 1
97 815 1
98 815 1
99 815 1
100 815 1
101 815 1
103 815 1
104 815 1
105 815 1
106 815 1
109 815 1
110 815 1
111 815 1
112 815 1
113 815 1
114 815 1
117 815 1
118 815 1
119 815 1
120 815 1
121 815 1
122 815 1
123 815 1
124 815 1
125 815 1
126 815 1
127 815 1
128 815 1
129 815 1
130 815 1
131 815 1
132 815 1
134 815 1
135 815 1
136 815 1
137 815 1
138 815 1
139 815 1
140 815 1
142 815 1
143 815 1
145 815 1
146 815 1
147 815 1
149 815 1
150 815 1
151 815 1
152 815 1
24 816 1
57 816 1
59 816 1
88 816 1
149 816 1
38 817 1
57 817 1
70 817 1
105 817 1
120 817 1
122 817 1
125 817 1
147 817 1
1 818 1
4 818 1
72 818 1
124 818 1
146 818 1
14 819 1
28 819 1
42 819 1
59 819 1
62 819 1
70 819 1
83 819 1
92 819 1
101 819 1
105 819 1
115 819 1
134 819 1
137 819 1
142 819 1
30 820 1
75 820 1
79 820 1
93 820 1
143 820 1
149 820 1
152 820 1
64 821 1
68 821 1
79 821 1
97 821 1
109 821 1
110 821 1
129 821 1
130 821 1
143 821 1
147 821 1
13 822 1
62 822 1
73 822 1
82 822 1
98 822 1
111 822 1
5 823 1
106 823 1
135 823 1
5 824 1
22 824 1
30 824 1
31 824 1
49 824 1
62 824 1
73 824 1
81 824 1
82 824 1
123 824 1
131 824 1
141 824 1
62 825 1
63 825 1
148 825 1
3 826 1
8 826 1
110 826 1
148 826 1
20 827 1
45 827 1
50 827 1
62 827 1
104 827 1
117 827 1
122 827 1
133 827 1
135 827 1
46 828 1
83 828 1
105 828 1
120 828 1
125 828 1
147 828 1
4 829 1
50 829 1
54 829 1
56 829 1
58 829 1
60 829 1
61 829 1
62 829 1
67 829 1
69 829 1
79 829 1
80 829 1
84 829 1
87 829 1
89 829 1
93 829 1
94 829 1
100 829 1
104 829 1
105 829 1
108 829 1
111 829 1
112 829 1
122 829 1
133 829 1
140 829 1
143 829 1
147 829 1
149 829 1
150 829 1
152 829 1
6 830 1
8 830 1
17 830 1
20 830 1
24 830 1
26 830 1
31 830 1
42 830 1
54 830 1
57 830 1
62 830 1
66 830 1
69 830 1
71 830 1
79 830 1
86 830 1
91 830 1
95 830 1
106 830 1
112 830 1
113 830 1
134 830 1
146 830 1
151 830 1
152 830 1
54 831 1
124 831 1
131 831 1
54 832 1
86 832 1
112 832 1
4 833 1
11 833 1
20 833 1
21 833 1
23 833 1
26 833 1
34 833 1
44 833 1
49 833 1
55 833 1
56 833 1
61 833 1
70 833 1
71 833 1
72 833 1
76 833 1
77 833 1
82 833 1
84 833 1
85 833 1
91 833 1
92 833 1
95 833 1
97 833 1
101 833 1
104 833 1
105 833 1
109 833 1
113 833 1
117 833 1
123 833 1
124 833 1
131 833 1
138 833 1
140 833 1
147 833 1
149 833 1
151 833 1
152 833 1
96 834 1
129 834 1
147 834 1
81 835 1
139 835 1
8 836 1
54 836 1
56 836 1
68 836 1
72 836 1
75 836 1
104 836 1
149 836 1
3 837 1
5 837 1
34 837 1
41 837 1
44 838 1
62 838 1
88 838 1
1 839 1
97 839 1
105 839 1
148 839 1
5 840 1
106 840 1
124 840 1
147 840 1
102 841 1
98 842 1
139 842 1
142 842 1
5 843 1
14 843 1
15 843 1
23 843 1
47 843 1
50 843 1
54 843 1
58 843 1
67 843 1
71 843 1
77 843 1
98 843 1
100 843 1
113 843 1
118 843 1
131 843 1
134 843 1
138 843 1
3 844 1
53 844 1
77 844 1
118 844 1
13 845 1
123 845 1
125 845 1
19 846 1
79 847 1
81 847 1
85 847 1
2 848 1
4 848 1
12 848 1
28 848 1
35 848 1
47 848 1
59 848 1
62 848 1
67 848 1
72 848 1
75 848 1
78 848 1
83 848 1
85 848 1
86 848 1
89 848 1
94 848 1
97 848 1
98 848 1
104 848 1
105 848 1
121 848 1
123 848 1
124 848 1
125 848 1
129 848 1
132 848 1
136 848 1
138 848 1
139 848 1
140 848 1
148 848 1
5 849 1
52 849 1
53 849 1
135 849 1
148 849 1
4 850 1
19 850 1
115 850 1
129 850 1
134 850 1
84 851 1
107 851 1
113 851 1
148 851 1
7 852 1
21 852 1
46 852 1
59 852 1
67 852 1
90 852 1
95 852 1
96 852 1
107 852 1
125 852 1
131 852 1
141 852 1
143 852 1
3 853 1
17 853 1
35 853 1
37 853 1
47 853 1
59 853 1
94 853 1
100 853 1
119 853 1
49 854 1
50 854 1
76 854 1
138 854 1
4 855 1
73 855 1
122 855 1
82 856 1
23 857 1
62 857 1
101 857 1
122 857 1
124 857 1
49 858 1
53 858 1
96 858 1
140 858 1
144 858 1
1 859 1
10 859 1
27 859 1
56 859 1
96 859 1
140 859 1
39 860 1
52 860 1
73 860 1
77 860 1
82 860 1
93 860 1
96 860 1
56 861 1
95 861 1
119 861 1
73 862 1
133 862 1
3 863 1
7 863 1
11 863 1
17 863 1
24 863 1
53 863 1
64 863 1
71 863 1
78 863 1
92 863 1
105 863 1
121 863 1
133 863 1
2 864 1
5 864 1
43 864 1
49 864 1
71 864 1
77 864 1
87 864 1
88 864 1
89 864 1
90 864 1
121 864 1
145 864 1
13 865 1
62 865 1
64 865 1
85 865 1
91 865 1
98 865 1
108 865 1
152 865 1
22 866 1
33 866 1
60 866 1
67 866 1
70 866 1
75 866 1
85 866 1
124 866 1
148 866 1
152 866 1
42 867 1
121 867 1
123 867 1
1 868 1
2 868 1
4 868 1
5 868 1
6 868 1
7 868 1
9 868 1
10 868 1
11 868 1
12 868 1
14 868 1
19 868 1
20 868 1
22 868 1
26 868 1
27 868 1
31 868 1
33 868 1
35 868 1
40 868 1
46 868 1
51 868 1
52 868 1
54 868 1
56 868 1
57 868 1
58 868 1
59 868 1
65 868 1
67 868 1
68 868 1
69 868 1
70 868 1
72 868 1
73 868 1
75 868 1
76 868 1
79 868 1
82 868 1
83 868 1
86 868 1
94 868 1
96 868 1
97 868 1
99 868 1
104 868 1
105 868 1
106 868 1
107 868 1
108 868 1
109 868 1
110 868 1
111 868 1
112 868 1
113 868 1
114 868 1
115 868 1
116 868 1
117 868 1
118 868 1
120 868 1
122 868 1
123 868 1
128 868 1
130 868 1
131 868 1
134 868 1
135 868 1
136 868 1
138 868 1
140 868 1
142 868 1
145 868 1
147 868 1
148 868 1
149 868 1
150 868 1
152 868 1
21 869 1
31 869 1
85 869 1
96 869 1
97 869 1
114 869 1
124 869 1
125 869 1
138 869 1
145 869 1
5 870 1
46 870 1
48 870 1
123 870 1
125 870 1
53 871 1
74 871 1
95 871 1
1 872 1
2 872 1
4 872 1
7 872 1
10 872 1
11 872 1
12 872 1
13 872 1
14 872 1
15 872 1
16 872 1
17 872 1
19 872 1
20 872 1
21 872 1
23 872 1
24 872 1
29 872 1
31 872 1
34 872 1
36 872 1
37 872 1
40 872 1
42 872 1
45 872 1
46 872 1
47 872 1
51 872 1
54 872 1
55 872 1
57 872 1
58 872 1
59 872 1
61 872 1
62 872 1
63 872 1
64 872 1
65 872 1
66 872 1
67 872 1
68 872 1
70 872 1
71 872 1
73 872 1
75 872 1
77 872 1
78 872 1
79 872 1
80 872 1
83 872 1
84 872 1
85 872 1
86 872 1
89 872 1
90 872 1
92 872 1
93 872 1
94 872 1
97 872 1
98 872 1
99 872 1
102 872 1
103 872 1
104 872 1
105 872 1
107 872 1
109 872 1
110 872 1
112 872 1
113 872 1
115 872 1
117 872 1
119 872 1
120 872 1
121 872 1
122 872 1
123 872 1
124 872 1
125 872 1
126 872 1
127 872 1
128 872 1
129 872 1
130 872 1
131 872 1
132 872 1
133 872 1
134 872 1
135 872 1
137 872 1
141 872 1
142 872 1
143 872 1
144 872 1
146 872 1
147 872 1
148 872 1
149 872 1
151 872 1
7 873 1
35 873 1
69 873 1
105 873 1
59 874 1
91 874 1
102 874 1
6 875 1
9 875 1
12 875 1
23 875 1
28 875 1
35 875 1
50 875 1
62 875 1
65 875 1
70 875 1
85 875 1
91 875 1
117 875 1
122 875 1
21 876 1
64 876 1
73 876 1
74 876 1
96 876 1
138 876 1
26 877 1
33 877 1
52 877 1
114 877 1
139 877 1
145 877 1
47 878 1
79 878 1
128 878 1
26 879 1
28 879 1
53 879 1
56 880 1
69 880 1
71 880 1
145 880 1
37 881 1
67 881 1
72 881 1
86 881 1
98 881 1
102 881 1
113 881 1
115 881 1
125 881 1
21 882 1
103 882 1
105 882 1
13 883 1
34 883 1
80 883 1
23 884 1
142 884 1
1 885 1
81 885 1
107 885 1
55 886 1
64 886 1
80 886 1
16 887 1
49 887 1
62 887 1
108 887 1
134 887 1
146 887 1
148 887 1
7 888 1
9 888 1
62 888 1
71 888 1
75 888 1
77 888 1
90 888 1
137 888 1
150 888 1
2 889 1
22 889 1
70 889 1
76 889 1
82 889 1
90 889 1
97 889 1
109 889 1
117 889 1
120 889 1
121 889 1
122 889 1
127 889 1
133 889 1
147 889 1
151 889 1
6 890 1
11 890 1
16 890 1
27 890 1
36 890 1
49 890 1
57 890 1
69 890 1
74 890 1
81 890 1
117 890 1
129 890 1
146 890 1
148 890 1
11 891 1
39 891 1
52 891 1
5 892 1
47 892 1
102 892 1
120 892 1
123 892 1
125 892 1
58 893 1
68 893 1
69 893 1
75 893 1
84 893 1
90 893 1
94 893 1
107 893 1
127 893 1
138 893 1
71 894 1
34 895 1
51 895 1
53 895 1
86 895 1
95 895 1
105 895 1
127 895 1
138 895 1
148 895 1
20 896 1
85 896 1
131 896 1
26 897 1
92 897 1
145 897 1
27 898 1
36 898 1
90 898 1
149 898 1
55 899 1
121 899 1
137 899 1
2 900 1
83 900 1
93 900 1
107 900 1
126 900 1
7 901 1
97 901 1
118 901 1
42 902 1
67 902 1
105 902 1
107 902 1
110 902 1
120 902 1
132 902 1
144 902 1
147 902 1
150 902 1
152 902 1
49 903 1
77 903 1
99 903 1
126 903 1
54 904 1
145 904 1
147 904 1
32 905 1
118 905 1
142 905 1
148 905 1
149 905 1
1 906 1
62 906 1
93 906 1
124 906 1
74 907 1
75 907 1
95 907 1
135 907 1
146 907 1
10 908 1
34 908 1
86 908 1
7 909 1
29 909 1
50 909 1
53 909 1
54 909 1
77 909 1
129 909 1
139 909 1
147 909 1
150 909 1
3 910 1
12 910 1
17 910 1
20 910 1
24 910 1
63 910 1
83 910 1
86 910 1
96 910 1
110 910 1
118 910 1
131 910 1
147 910 1
152 910 1
34 911 1
88 911 1
89 911 1
109 911 1
131 911 1
140 911 1
143 911 1
148 911 1
4 912 1
39 912 1
50 912 1
62 912 1
95 912 1
99 913 1
107 913 1
115 913 1
139 913 1
22 914 1
53 914 1
152 914 1
20 915 1
51 915 1
103 915 1
112 915 1
74 916 1
114 916 1
124 916 1
2 917 1
17 917 1
47 917 1
50 917 1
52 917 1
54 917 1
59 917 1
74 917 1
79 917 1
82 917 1
86 917 1
101 917 1
104 917 1
109 917 1
113 917 1
119 917 1
122 917 1
124 917 1
139 917 1
142 917 1
144 917 1
149 917 1
1 918 1
5 918 1
59 918 1
62 918 1
64 918 1
71 918 1
75 918 1
79 918 1
81 918 1
140 918 1
2 919 1
3 919 1
5 919 1
8 919 1
13 919 1
20 919 1
21 919 1
34 919 1
35 919 1
39 919 1
42 919 1
50 919 1
51 919 1
53 919 1
54 919 1
55 919 1
56 919 1
57 919 1
60 919 1
61 919 1
62 919 1
64 919 1
67 919 1
70 919 1
72 919 1
77 919 1
79 919 1
80 919 1
82 919 1
85 919 1
86 919 1
88 919 1
89 919 1
91 919 1
94 919 1
95 919 1
97 919 1
98 919 1
99 919 1
100 919 1
102 919 1
105 919 1
107 919 1
110 919 1
113 919 1
121 919 1
125 919 1
127 919 1
131 919 1
138 919 1
140 919 1
141 919 1
142 919 1
143 919 1
144 919 1
145 919 1
146 919 1
150 919 1
151 919 1
2 920 1
6 920 1
7 920 1
9 920 1
10 920 1
24 920 1
27 920 1
30 920 1
34 920 1
36 920 1
39 920 1
42 920 1
54 920 1
59 920 1
60 920 1
64 920 1
67 920 1
69 920 1
81 920 1
90 920 1
94 920 1
103 920 1
105 920 1
106 920 1
108 920 1
110 920 1
111 920 1
112 920 1
115 920 1
123 920 1
126 920 1
128 920 1
130 920 1
131 920 1
132 920 1
133 920 1
134 920 1
139 920 1
141 920 1
142 920 1
143 920 1
145 920 1
146 920 1
147 920 1
148 920 1
150 920 1
151 920 1
32 921 1
89 921 1
115 921 1
122 921 1
58 922 1
72 922 1
76 922 1
21 923 1
56 923 1
70 923 1
82 923 1
97 923 1
109 923 1
143 923 1
152 923 1
14 924 1
96 924 1
108 924 1
18 925 1
53 925 1
57 925 1
58 925 1
116 925 1
122 925 1
21 926 1
52 926 1
105 926 1
83 927 1
123 927 1
147 927 1
7 928 1
20 928 1
31 928 1
60 928 1
95 928 1
98 928 1
141 928 1
3 929 1
5 929 1
17 929 1
24 929 1
33 929 1
39 929 1
46 929 1
56 929 1
62 929 1
65 929 1
70 929 1
73 929 1
87 929 1
91 929 1
102 929 1
115 929 1
120 929 1
122 929 1
125 929 1
131 929 1
140 929 1
141 929 1
152 929 1
4 930 1
17 930 1
56 930 1
67 930 1
124 930 1
91 931 1
140 931 1
147 931 1
1 932 1
2 932 1
30 932 1
33 932 1
62 933 1
92 933 1
120 933 1
123 933 1
145 933 1
67 934 1
108 934 1
136 934 1
25 935 1
118 935 1
152 935 1
6 936 1
86 936 1
91 936 1
96 936 1
3 937 1
39 937 1
108 937 1
2 938 1
32 938 1
22 939 1
41 939 1
12 940 1
47 940 1
57 940 1
3 941 1
22 941 1
30 941 1
35 941 1
41 941 1
42 941 1
55 941 1
56 941 1
58 941 1
60 941 1
61 941 1
62 941 1
64 941 1
65 941 1
68 941 1
72 941 1
73 941 1
79 941 1
80 941 1
82 941 1
85 941 1
86 941 1
88 941 1
93 941 1
94 941 1
95 941 1
98 941 1
99 941 1
100 941 1
107 941 1
110 941 1
113 941 1
131 941 1
138 941 1
140 941 1
143 941 1
144 941 1
147 941 1
152 941 1
12 942 1
22 942 1
114 942 1
64 943 1
92 943 1
124 943 1
122 944 1
2 945 1
4 945 1
5 945 1
6 945 1
9 945 1
15 945 1
20 945 1
21 945 1
22 945 1
24 945 1
28 945 1
32 945 1
35 945 1
36 945 1
46 945 1
50 945 1
51 945 1
54 945 1
55 945 1
56 945 1
58 945 1
59 945 1
60 945 1
61 945 1
62 945 1
65 945 1
67 945 1
68 945 1
