%%MatrixMarket matrix coordinate integer general
19 222 1
20 222 1
25 222 1
29 222 1
34 222 1
39 222 1
56 222 1
57 222 1
88 222 1
91 222 1
103 222 1
127 222 1
128 222 1
133 222 1
136 222 1
5 223 1
36 223 1
42 223 1
72 223 1
79 223 1
81 223 1
98 223 1
112 223 1
113 223 1
122 223 1
126 223 1
135 223 1
146 223 1
147 223 1
16 224 1
39 224 1
42 224 1
54 224 1
60 224 1
61 224 1
66 224 1
69 224 1
80 224 1
82 224 1
95 224 1
107 224 1
143 224 1
151 224 1
3 225 1
20 225 1
22 225 1
39 225 1
48 225 1
57 225 1
91 225 1
93 225 1
95 225 1
96 225 1
99 225 1
139 225 1
2 226 1
7 226 1
20 226 1
33 226 1
57 226 1
62 226 1
65 226 1
95 226 1
97 226 1
109 226 1
123 226 1
127 226 1
140 226 1
142 226 1
148 226 1
6 227 1
8 227 1
19 227 1
37 227 1
40 227 1
50 227 1
67 227 1
72 227 1
75 227 1
77 227 1
86 227 1
94 227 1
104 227 1
121 227 1
124 227 1
138 227 1
21 228 1
62 228 1
78 228 1
89 228 1
100 228 1
107 228 1
112 228 1
121 228 1
129 228 1
137 228 1
145 228 1
146 228 1
147 228 1
152 228 1
7 229 1
19 229 1
21 229 1
49 229 1
62 229 1
70 229 1
73 229 1
86 229 1
93 229 1
103 229 1
122 229 1
125 229 1
134 229 1
140 229 1
8 230 1
21 230 1
27 230 1
33 230 1
42 230 1
53 230 1
54 230 1
57 230 1
79 230 1
83 230 1
100 230 1
106 230 1
110 230 1
119 230 1
137 230 1
140 230 1
8 231 1
15 231 1
23 231 1
28 231 1
36 231 1
49 231 1
56 231 1
57 231 1
63 231 1
90 231 1
107 231 1
111 231 1
120 231 1
130 231 1
2 232 1
7 232 1
9 232 1
32 232 1
49 232 1
61 232 1
62 232 1
68 232 1
70 232 1
82 232 1
83 232 1
96 232 1
109 232 1
110 232 1
114 232 1
5 233 1
8 233 1
37 233 1
49 233 1
50 233 1
54 233 1
99 233 1
107 233 1
110 233 1
118 233 1
119 233 1
140 233 1
142 233 1
152 233 1
2 234 1
31 234 1
49 234 1
62 234 1
76 234 1
77 234 1
82 234 1
88 234 1
89 234 1
112 234 1
122 234 1
131 234 1
132 234 1
135 234 1
149 234 1
54 235 1
57 235 1
65 235 1
69 235 1
83 235 1
85 235 1
90 235 1
97 235 1
103 235 1
108 235 1
117 235 1
119 235 1
124 235 1
147 235 1
152 235 1
47 236 1
60 236 1
67 236 1
73 236 1
87 236 1
94 236 1
99 236 1
107 236 1
121 236 1
129 236 1
135 236 1
141 236 1
151 236 1
8 237 1
13 237 1
33 237 1
34 237 1
54 237 1
55 237 1
63 237 1
67 237 1
74 237 1
77 237 1
83 237 1
96 237 1
111 237 1
124 237 1
133 237 1
2 238 1
49 238 1
59 238 1
62 238 1
64 238 1
77 238 1
86 238 1
95 238 1
96 238 1
104 238 1
127 238 1
134 238 1
13 239 1
24 239 1
46 239 1
48 239 1
120 239 1
125 239 1
131 239 1
8 240 1
21 240 1
43 240 1
47 240 1
60 240 1
67 240 1
85 240 1
87 240 1
94 240 1
125 240 1
131 240 1
141 240 1
148 240 1
1 241 1
8 241 1
34 241 1
37 241 1
47 241 1
50 241 1
57 241 1
62 241 1
66 241 1
68 241 1
77 241 1
106 241 1
125 241 1
127 241 1
136 241 1
8 242 1
12 242 1
20 242 1
33 242 1
96 242 1
106 242 1
122 242 1
132 242 1
133 242 1
139 242 1
146 242 1
2 243 1
23 243 1
49 243 1
54 243 1
62 243 1
63 243 1
86 243 1
89 243 1
106 243 1
119 243 1
124 243 1
131 243 1
142 243 1
143 243 1
145 243 1
151 243 1
2 244 1
8 244 1
10 244 1
60 244 1
61 244 1
80 244 1
100 244 1
104 244 1
107 244 1
112 244 1
122 244 1
145 244 1
5 245 1
7 245 1
10 245 1
23 245 1
24 245 1
51 245 1
56 245 1
83 245 1
104 245 1
105 245 1
117 245 1
122 245 1
141 245 1
142 245 1
15 246 1
17 246 1
18 246 1
32 246 1
35 246 1
37 246 1
58 246 1
76 246 1
87 246 1
89 246 1
98 246 1
123 246 1
137 246 1
139 246 1
151 246 1
8 247 1
10 247 1
54 247 1
74 247 1
77 247 1
87 247 1
90 247 1
95 247 1
97 247 1
126 247 1
129 247 1
137 247 1
147 247 1
35 248 1
43 248 1
45 248 1
47 248 1
90 248 1
104 248 1
106 248 1
109 248 1
122 248 1
124 248 1
126 248 1
129 248 1
130 248 1
18 249 1
32 249 1
44 249 1
62 249 1
67 249 1
73 249 1
77 249 1
105 249 1
147 249 1
148 249 1
152 249 1
1 250 1
3 250 1
5 250 1
11 250 1
22 250 1
49 250 1
66 250 1
72 250 1
111 250 1
113 250 1
125 250 1
142 250 1
149 250 1
26 251 1
49 251 1
50 251 1
82 251 1
86 251 1
107 251 1
132 251 1
140 251 1
4 252 1
9 252 1
15 252 1
55 252 1
65 252 1
80 252 1
97 252 1
101 252 1
104 252 1
109 252 1
114 252 1
146 252 1
149 252 1
5 253 1
6 253 1
16 253 1
22 253 1
31 253 1
49 253 1
54 253 1
76 253 1
79 253 1
106 253 1
120 253 1
121 253 1
125 253 1
151 253 1
6 254 1
9 254 1
12 254 1
23 254 1
28 254 1
35 254 1
50 254 1
62 254 1
65 254 1
70 254 1
85 254 1
91 254 1
117 254 1
122 254 1
11 255 1
23 255 1
31 255 1
49 255 1
74 255 1
78 255 1
101 255 1
142 255 1
145 255 1
146 255 1
4 256 1
8 256 1
54 256 1
60 256 1
80 256 1
81 256 1
84 256 1
87 256 1
93 256 1
100 256 1
105 256 1
143 256 1
3 257 1
25 257 1
36 257 1
65 257 1
70 257 1
71 257 1
72 257 1
89 257 1
102 257 1
115 257 1
132 257 1
135 257 1
140 257 1
145 257 1
151 257 1
4 258 1
20 258 1
56 258 1
74 258 1
88 258 1
108 258 1
109 258 1
112 258 1
124 258 1
131 258 1
140 258 1
150 258 1
7 259 1
8 259 1
32 259 1
54 259 1
60 259 1
80 259 1
87 259 1
98 259 1
103 259 1
105 259 1
113 259 1
138 259 1
12 260 1
22 260 1
34 260 1
57 260 1
72 260 1
80 260 1
81 260 1
91 260 1
101 260 1
103 260 1
108 260 1
147 260 1
9 261 1
20 261 1
29 261 1
38 261 1
49 261 1
58 261 1
68 261 1
83 261 1
84 261 1
96 261 1
102 261 1
108 261 1
135 261 1
3 262 1
7 262 1
11 262 1
17 262 1
24 262 1
53 262 1
64 262 1
71 262 1
78 262 1
92 262 1
105 262 1
121 262 1
133 262 1
2 263 1
5 263 1
43 263 1
49 263 1
71 263 1
77 263 1
87 263 1
88 263 1
89 263 1
90 263 1
121 263 1
145 263 1
13 264 1
29 264 1
50 264 1
76 264 1
114 264 1
115 264 1
126 264 1
134 264 1
138 264 1
141 264 1
5 265 1
22 265 1
30 265 1
31 265 1
49 265 1
62 265 1
73 265 1
81 265 1
82 265 1
123 265 1
131 265 1
141 265 1
82 266 1
6 267 1
11 267 1
16 267 1
27 267 1
36 267 1
49 267 1
57 267 1
69 267 1
74 267 1
81 267 1
117 267 1
129 267 1
146 267 1
148 267 1
17 268 1
18 268 1
24 268 1
42 268 1
47 268 1
57 268 1
67 268 1
95 268 1
121 268 1
123 268 1
131 268 1
140 268 1
4 269 1
18 269 1
37 269 1
61 269 1
67 269 1
91 269 1
95 269 1
96 269 1
103 269 1
115 269 1
120 269 1
124 269 1
131 269 1
8 270 1
19 270 1
51 270 1
59 270 1
61 270 1
74 270 1
88 270 1
94 270 1
111 270 1
122 270 1
135 270 1
149 270 1
22 271 1
32 271 1
34 271 1
55 271 1
79 271 1
80 271 1
82 271 1
107 271 1
121 271 1
123 271 1
140 271 1
152 271 1
27 272 1
49 272 1
62 272 1
68 272 1
75 272 1
82 272 1
88 272 1
95 272 1
110 272 1
129 272 1
134 272 1
139 272 1
149 272 1
7 273 1
21 273 1
46 273 1
59 273 1
67 273 1
90 273 1
95 273 1
96 273 1
107 273 1
125 273 1
131 273 1
141 273 1
143 273 1
39 274 1
61 274 1
64 274 1
70 274 1
88 274 1
93 274 1
125 274 1
127 274 1
137 274 1
140 274 1
146 274 1
148 274 1
1 275 1
36 275 1
107 275 1
117 275 1
118 275 1
134 275 1
135 275 1
137 275 1
146 275 1
149 275 1
151 275 1
21 276 1
43 276 1
46 276 1
67 276 1
73 276 1
90 276 1
92 276 1
97 276 1
113 276 1
116 276 1
122 276 1
131 276 1
138 276 1
149 276 1
20 277 1
45 277 1
50 277 1
62 277 1
104 277 1
117 277 1
122 277 1
133 277 1
135 277 1
4 278 1
11 278 1
12 278 1
26 278 1
61 278 1
86 278 1
93 278 1
95 278 1
97 278 1
115 278 1
121 278 1
133 278 1
146 278 1
7 279 1
26 279 1
32 279 1
63 279 1
68 279 1
72 279 1
75 279 1
79 279 1
87 279 1
104 279 1
127 279 1
1 280 1
24 280 1
54 280 1
68 280 1
74 280 1
90 280 1
96 280 1
108 280 1
131 280 1
143 280 1
144 280 1
4 281 1
5 281 1
8 281 1
23 281 1
46 281 1
76 281 1
82 281 1
92 281 1
102 281 1
110 281 1
120 281 1
125 281 1
151 281 1
152 281 1
4 282 1
54 282 1
55 282 1
56 282 1
60 282 1
82 282 1
87 282 1
93 282 1
94 282 1
100 282 1
112 282 1
143 282 1
2 283 1
4 283 1
9 283 1
35 283 1
49 283 1
50 283 1
54 283 1
81 283 1
83 283 1
90 283 1
94 283 1
105 283 1
138 283 1
34 284 1
88 284 1
89 284 1
109 284 1
131 284 1
140 284 1
143 284 1
148 284 1
8 285 1
19 285 1
51 285 1
60 285 1
72 285 1
75 285 1
76 285 1
80 285 1
83 285 1
94 285 1
100 285 1
101 285 1
120 285 1
2 286 1
8 286 1
10 286 1
15 286 1
19 286 1
31 286 1
60 286 1
73 286 1
80 286 1
100 286 1
122 286 1
128 286 1
145 286 1
20 287 1
39 287 1
43 287 1
52 287 1
65 287 1
71 287 1
74 287 1
93 287 1
113 287 1
138 287 1
150 287 1
5 288 1
18 288 1
25 288 1
28 288 1
30 288 1
49 288 1
76 288 1
79 288 1
84 288 1
90 288 1
130 288 1
143 288 1
22 289 1
31 289 1
46 289 1
53 289 1
54 289 1
56 289 1
58 289 1
79 289 1
94 289 1
120 289 1
126 289 1
147 289 1
2 290 1
7 290 1
26 290 1
54 290 1
70 290 1
94 290 1
103 290 1
117 290 1
139 290 1
147 290 1
148 290 1
19 291 1
60 291 1
79 291 1
81 291 1
87 291 1
90 291 1
113 291 1
137 291 1
138 291 1
2 292 1
29 292 1
45 292 1
54 292 1
58 292 1
67 292 1
69 292 1
76 292 1
101 292 1
122 292 1
126 292 1
133 292 1
141 292 1
6 293 1
7 293 1
27 293 1
30 293 1
31 293 1
66 293 1
97 293 1
102 293 1
126 293 1
130 293 1
135 293 1
146 293 1
147 293 1
16 294 1
20 294 1
29 294 1
31 294 1
33 294 1
35 294 1
83 294 1
88 294 1
100 294 1
104 294 1
112 294 1
139 294 1
145 294 1
13 295 1
29 295 1
46 295 1
82 295 1
94 295 1
121 295 1
129 295 1
140 295 1
147 295 1
148 295 1
8 296 1
10 296 1
60 296 1
61 296 1
80 296 1
85 296 1
104 296 1
112 296 1
118 296 1
122 296 1
145 296 1
3 297 1
32 297 1
37 297 1
47 297 1
50 297 1
51 297 1
94 297 1
96 297 1
99 297 1
105 297 1
108 297 1
115 297 1
123 297 1
15 298 1
31 298 1
32 298 1
37 298 1
39 298 1
42 298 1
54 298 1
80 298 1
82 298 1
117 298 1
126 298 1
129 298 1
130 298 1
5 299 1
19 299 1
47 299 1
55 299 1
71 299 1
73 299 1
87 299 1
118 299 1
122 299 1
148 299 1
149 299 1
1 300 1
7 300 1
32 300 1
45 300 1
81 300 1
93 300 1
96 300 1
104 300 1
111 300 1
123 300 1
130 300 1
134 300 1
43 301 1
53 301 1
86 301 1
96 301 1
108 301 1
120 301 1
138 301 1
18 302 1
20 302 1
26 302 1
53 302 1
81 302 1
82 302 1
99 302 1
135 302 1
137 302 1
20 303 1
21 303 1
23 303 1
31 303 1
43 303 1
57 303 1
67 303 1
82 303 1
141 303 1
146 303 1
23 304 1
45 304 1
49 304 1
57 304 1
71 304 1
99 304 1
122 304 1
127 304 1
129 304 1
139 304 1
142 304 1
13 305 1
16 305 1
47 305 1
49 305 1
53 305 1
54 305 1
70 305 1
91 305 1
120 305 1
133 305 1
144 305 1
146 305 1
3 306 1
23 306 1
29 306 1
43 306 1
57 306 1
67 306 1
81 306 1
101 306 1
104 306 1
120 306 1
128 306 1
133 306 1
7 307 1
8 307 1
25 307 1
54 307 1
72 307 1
77 307 1
82 307 1
115 307 1
120 307 1
125 307 1
135 307 1
64 308 1
79 308 1
86 308 1
90 308 1
97 308 1
107 308 1
109 308 1
147 308 1
3 309 1
54 309 1
66 309 1
71 309 1
76 309 1
80 309 1
93 309 1
104 309 1
116 309 1
148 309 1
22 310 1
33 310 1
60 310 1
67 310 1
70 310 1
75 310 1
85 310 1
124 310 1
148 310 1
152 310 1
5 311 1
47 311 1
60 311 1
63 311 1
72 311 1
83 311 1
96 311 1
106 311 1
107 311 1
122 311 1
134 311 1
144 311 1
13 312 1
18 312 1
28 312 1
49 312 1
68 312 1
71 312 1
73 312 1
91 312 1
131 312 1
152 312 1
7 313 1
10 313 1
37 313 1
49 313 1
58 313 1
71 313 1
126 313 1
147 313 1
149 313 1
58 314 1
81 314 1
90 314 1
98 314 1
101 314 1
104 314 1
129 314 1
147 314 1
5 315 1
20 315 1
32 315 1
53 315 1
54 315 1
86 315 1
96 315 1
115 315 1
124 315 1
138 315 1
140 315 1
10 316 1
15 316 1
20 316 1
38 316 1
46 316 1
49 316 1
89 316 1
92 316 1
95 316 1
120 316 1
138 316 1
151 316 1
26 317 1
62 317 1
67 317 1
74 317 1
85 317 1
91 317 1
130 317 1
138 317 1
147 317 1
149 317 1
150 317 1
152 317 1
4 318 1
8 318 1
9 318 1
23 318 1
27 318 1
97 318 1
112 318 1
118 318 1
150 318 1
32 319 1
37 319 1
47 319 1
71 319 1
78 319 1
107 319 1
114 319 1
116 319 1
119 319 1
136 319 1
2 320 1
58 320 1
79 320 1
82 320 1
85 320 1
90 320 1
110 320 1
120 320 1
140 320 1
148 320 1
3 321 1
6 321 1
20 321 1
31 321 1
56 321 1
92 321 1
112 321 1
120 321 1
129 321 1
133 321 1
135 321 1
143 321 1
45 322 1
66 322 1
77 322 1
106 322 1
107 322 1
110 322 1
121 322 1
144 322 1
20 323 1
22 323 1
43 323 1
50 323 1
51 323 1
56 323 1
72 323 1
95 323 1
107 323 1
117 323 1
151 323 1
6 324 1
12 324 1
14 324 1
17 324 1
33 324 1
71 324 1
95 324 1
120 324 1
131 324 1
141 324 1
19 325 1
23 325 1
26 325 1
49 325 1
74 325 1
82 325 1
97 325 1
124 325 1
132 325 1
133 325 1
134 325 1
142 325 1
32 326 1
52 326 1
75 326 1
76 326 1
107 326 1
126 326 1
127 326 1
128 326 1
145 326 1
5 327 1
41 327 1
48 327 1
86 327 1
106 327 1
120 327 1
141 327 1
2 328 1
37 328 1
77 328 1
78 328 1
88 328 1
101 328 1
107 328 1
116 328 1
136 328 1
147 328 1
148 328 1
1 329 1
5 329 1
19 329 1
20 329 1
26 329 1
57 329 1
63 329 1
66 329 1
97 329 1
106 329 1
131 329 1
141 329 1
5 330 1
41 330 1
102 330 1
120 330 1
123 330 1
125 330 1
141 330 1
4 331 1
40 331 1
48 331 1
57 331 1
62 331 1
82 331 1
86 331 1
97 331 1
129 331 1
131 331 1
137 331 1
9 332 1
13 332 1
20 332 1
30 332 1
33 332 1
67 332 1
85 332 1
97 332 1
99 332 1
129 332 1
131 332 1
44 333 1
52 333 1
55 333 1
108 333 1
112 333 1
115 333 1
116 333 1
124 333 1
133 333 1
139 333 1
20 334 1
23 334 1
26 334 1
49 334 1
60 334 1
71 334 1
87 334 1
94 334 1
121 334 1
131 334 1
20 335 1
21 335 1
55 335 1
57 335 1
62 335 1
68 335 1
70 335 1
104 335 1
105 335 1
122 335 1
150 335 1
12 336 1
21 336 1
23 336 1
77 336 1
82 336 1
91 336 1
97 336 1
104 336 1
126 336 1
142 336 1
151 336 1
1 337 1
21 337 1
35 337 1
56 337 1
96 337 1
124 337 1
131 337 1
132 337 1
147 337 1
151 337 1
16 338 1
22 338 1
39 338 1
49 338 1
92 338 1
96 338 1
98 338 1
115 338 1
129 338 1
139 338 1
149 338 1
17 339 1
20 339 1
31 339 1
50 339 1
55 339 1
99 339 1
115 339 1
124 339 1
131 339 1
34 340 1
51 340 1
53 340 1
86 340 1
95 340 1
105 340 1
127 340 1
138 340 1
148 340 1
64 341 1
68 341 1
79 341 1
97 341 1
109 341 1
110 341 1
129 341 1
130 341 1
143 341 1
147 341 1
5 342 1
54 342 1
67 342 1
106 342 1
120 342 1
124 342 1
131 342 1
142 342 1
147 342 1
7 343 1
29 343 1
50 343 1
53 343 1
54 343 1
77 343 1
129 343 1
139 343 1
147 343 1
150 343 1
44 344 1
82 344 1
96 344 1
114 344 1
116 344 1
145 344 1
152 344 1
2 345 1
4 345 1
25 345 1
27 345 1
68 345 1
71 345 1
102 345 1
106 345 1
114 345 1
145 345 1
1 346 1
5 346 1
59 346 1
62 346 1
64 346 1
71 346 1
75 346 1
79 346 1
81 346 1
140 346 1
8 347 1
54 347 1
56 347 1
68 347 1
72 347 1
75 347 1
104 347 1
149 347 1
3 348 1
14 348 1
20 348 1
53 348 1
98 348 1
124 348 1
42 349 1
67 349 1
105 349 1
107 349 1
110 349 1
120 349 1
132 349 1
144 349 1
147 349 1
150 349 1
152 349 1
15 350 1
44 350 1
45 350 1
55 350 1
64 350 1
68 350 1
90 350 1
117 350 1
118 350 1
145 350 1
5 351 1
7 351 1
12 351 1
48 351 1
77 351 1
113 351 1
122 351 1
125 351 1
127 351 1
147 351 1
2 352 1
5 352 1
16 352 1
39 352 1
60 352 1
67 352 1
77 352 1
78 352 1
100 352 1
129 352 1
139 352 1
14 353 1
29 353 1
68 353 1
75 353 1
82 353 1
119 353 1
127 353 1
150 353 1
21 354 1
31 354 1
85 354 1
96 354 1
97 354 1
114 354 1
124 354 1
125 354 1
138 354 1
145 354 1
6 355 1
86 355 1
91 355 1
96 355 1
20 356 1
49 356 1
54 356 1
57 356 1
62 356 1
67 356 1
102 356 1
107 356 1
137 356 1
4 357 1
9 357 1
33 357 1
62 357 1
65 357 1
111 357 1
122 357 1
129 357 1
133 357 1
135 357 1
20 358 1
47 358 1
57 358 1
60 358 1
77 358 1
86 358 1
88 358 1
107 358 1
125 358 1
5 359 1
11 359 1
21 359 1
28 359 1
36 359 1
49 359 1
71 359 1
73 359 1
105 359 1
134 359 1
35 360 1
45 360 1
47 360 1
49 360 1
86 360 1
122 360 1
125 360 1
133 360 1
135 360 1
142 360 1
147 360 1
10 361 1
17 361 1
49 361 1
57 361 1
97 361 1
116 361 1
126 361 1
127 361 1
145 361 1
20 362 1
21 362 1
26 362 1
49 362 1
62 362 1
69 362 1
82 362 1
106 362 1
121 362 1
11 363 1
13 363 1
21 363 1
64 363 1
65 363 1
69 363 1
82 363 1
98 363 1
12 364 1
43 364 1
46 364 1
59 364 1
66 364 1
75 364 1
82 364 1
125 364 1
139 364 1
147 364 1
18 365 1
22 365 1
32 365 1
75 365 1
81 365 1
82 365 1
89 365 1
138 365 1
140 365 1
12 366 1
22 366 1
56 366 1
97 366 1
106 366 1
108 366 1
130 366 1
140 366 1
144 366 1
38 367 1
57 367 1
70 367 1
105 367 1
120 367 1
122 367 1
125 367 1
147 367 1
20 368 1
65 368 1
75 368 1
103 368 1
112 368 1
32 369 1
47 369 1
52 369 1
64 369 1
85 369 1
4 370 1
32 370 1
48 370 1
115 370 1
116 370 1
139 370 1
147 370 1
148 370 1
3 371 1
13 371 1
42 371 1
56 371 1
96 371 1
104 371 1
121 371 1
130 371 1
139 371 1
149 371 1
7 372 1
8 372 1
30 372 1
32 372 1
90 372 1
106 372 1
113 372 1
123 372 1
135 372 1
147 372 1
32 373 1
61 373 1
81 373 1
104 373 1
112 373 1
116 373 1
118 373 1
145 373 1
5 374 1
8 374 1
14 374 1
82 374 1
100 374 1
102 374 1
105 374 1
113 374 1
139 374 1
151 374 1
55 375 1
121 375 1
137 375 1
23 376 1
34 376 1
52 376 1
66 376 1
95 376 1
99 376 1
106 376 1
121 376 1
139 376 1
144 376 1
7 377 1
9 377 1
62 377 1
71 377 1
75 377 1
77 377 1
90 377 1
137 377 1
150 377 1
8 378 1
15 378 1
37 378 1
52 378 1
53 378 1
76 378 1
124 378 1
129 378 1
130 378 1
146 378 1
23 379 1
56 379 1
88 379 1
95 379 1
102 379 1
107 379 1
110 379 1
123 379 1
142 379 1
22 380 1
66 380 1
80 380 1
82 380 1
93 380 1
96 380 1
123 380 1
131 380 1
142 380 1
152 380 1
24 381 1
45 381 1
55 381 1
69 381 1
75 381 1
99 381 1
117 381 1
134 381 1
150 381 1
65 382 1
66 382 1
68 382 1
69 382 1
73 382 1
127 382 1
140 382 1
152 382 1
2 383 1
19 383 1
56 383 1
79 383 1
105 383 1
119 383 1
147 383 1
24 384 1
26 384 1
31 384 1
78 384 1
96 384 1
120 384 1
132 384 1
143 384 1
4 385 1
13 385 1
55 385 1
104 385 1
106 385 1
107 385 1
108 385 1
122 385 1
131 385 1
147 385 1
3 386 1
20 386 1
57 386 1
82 386 1
124 386 1
131 386 1
143 386 1
3 387 1
5 387 1
22 387 1
24 387 1
62 387 1
67 387 1
101 387 1
140 387 1
147 387 1
20 388 1
49 388 1
83 388 1
138 388 1
145 388 1
151 388 1
152 388 1
19 389 1
53 389 1
75 389 1
79 389 1
98 389 1
106 389 1
107 389 1
128 389 1
147 389 1
22 390 1
46 390 1
54 390 1
66 390 1
82 390 1
86 390 1
107 390 1
147 390 1
151 390 1
7 391 1
17 391 1
18 391 1
42 391 1
47 391 1
124 391 1
128 391 1
131 391 1
2 392 1
56 392 1
69 392 1
77 392 1
95 392 1
97 392 1
107 392 1
109 392 1
127 392 1
138 392 1
10 393 1
64 393 1
95 393 1
112 393 1
118 393 1
136 393 1
140 393 1
145 393 1
146 393 1
149 393 1
5 394 1
14 394 1
66 394 1
107 394 1
110 394 1
125 394 1
135 394 1
140 394 1
2 395 1
10 395 1
24 395 1
82 395 1
100 395 1
103 395 1
147 395 1
152 395 1
44 396 1
59 396 1
66 396 1
78 396 1
89 396 1
101 396 1
104 396 1
118 396 1
7 397 1
22 397 1
34 397 1
61 397 1
94 397 1
105 397 1
131 397 1
143 397 1
147 397 1
152 397 1
17 398 1
41 398 1
43 398 1
46 398 1
89 398 1
121 398 1
140 398 1
144 398 1
148 398 1
4 399 1
58 399 1
62 399 1
93 399 1
105 399 1
129 399 1
22 400 1
27 400 1
51 400 1
59 400 1
70 400 1
78 400 1
104 400 1
146 400 1
147 400 1
20 401 1
47 401 1
49 401 1
55 401 1
67 401 1
84 401 1
105 401 1
135 401 1
144 401 1
5 402 1
58 402 1
90 402 1
123 402 1
138 402 1
140 402 1
147 402 1
150 402 1
21 403 1
49 403 1
63 403 1
101 403 1
112 403 1
134 403 1
148 403 1
151 403 1
13 404 1
21 404 1
24 404 1
31 404 1
53 404 1
108 404 1
132 404 1
144 404 1
147 404 1
33 405 1
49 405 1
60 405 1
83 405 1
100 405 1
117 405 1
126 405 1
133 405 1
140 405 1
28 406 1
50 406 1
73 406 1
86 406 1
94 406 1
108 406 1
113 406 1
114 406 1
131 406 1
8 407 1
58 407 1
61 407 1
62 407 1
68 407 1
93 407 1
105 407 1
9 408 1
62 408 1
73 408 1
98 408 1
145 408 1
147 408 1
152 408 1
5 409 1
15 409 1
61 409 1
63 409 1
80 409 1
99 409 1
128 409 1
149 409 1
21 410 1
39 410 1
59 410 1
62 410 1
70 410 1
73 410 1
85 410 1
109 410 1
33 411 1
47 411 1
56 411 1
61 411 1
113 411 1
122 411 1
131 411 1
133 411 1
137 411 1
24 412 1
46 412 1
49 412 1
62 412 1
74 412 1
95 412 1
119 412 1
144 412 1
151 412 1
49 413 1
54 413 1
70 413 1
76 413 1
83 413 1
110 413 1
113 413 1
143 413 1
151 413 1
24 414 1
44 414 1
49 414 1
58 414 1
62 414 1
96 414 1
106 414 1
131 414 1
6 415 1
10 415 1
45 415 1
64 415 1
96 415 1
99 415 1
126 415 1
131 415 1
82 416 1
97 416 1
103 416 1
113 416 1
122 416 1
133 416 1
145 416 1
13 417 1
62 417 1
64 417 1
85 417 1
91 417 1
98 417 1
108 417 1
152 417 1
4 418 1
13 418 1
53 418 1
91 418 1
95 418 1
119 418 1
120 418 1
131 418 1
21 419 1
56 419 1
70 419 1
82 419 1
97 419 1
109 419 1
143 419 1
152 419 1
3 420 1
24 420 1
34 420 1
48 420 1
83 420 1
107 420 1
124 420 1
126 420 1
10 421 1
14 421 1
57 421 1
66 421 1
76 421 1
82 421 1
96 421 1
121 421 1
123 421 1
5 422 1
6 422 1
55 422 1
62 422 1
64 422 1
65 422 1
74 422 1
81 422 1
13 423 1
18 423 1
62 423 1
66 423 1
119 423 1
124 423 1
143 423 1
144 423 1
149 423 1
17 424 1
20 424 1
21 424 1
22 424 1
95 424 1
101 424 1
130 424 1
135 424 1
152 424 1
25 425 1
73 425 1
93 425 1
99 425 1
107 425 1
110 425 1
113 425 1
120 425 1
151 425 1
10 426 1
35 426 1
57 426 1
64 426 1
70 426 1
113 426 1
117 426 1
130 426 1
152 426 1
11 427 1
23 427 1
57 427 1
101 427 1
124 427 1
145 427 1
37 428 1
67 428 1
72 428 1
86 428 1
98 428 1
102 428 1
113 428 1
115 428 1
125 428 1
50 429 1
57 429 1
82 429 1
89 429 1
100 429 1
109 429 1
120 429 1
131 429 1
149 429 1
7 430 1
14 430 1
33 430 1
37 430 1
67 430 1
75 430 1
119 430 1
126 430 1
131 430 1
5 431 1
28 431 1
34 431 1
50 431 1
67 431 1
86 431 1
96 431 1
100 431 1
8 432 1
81 432 1
87 432 1
91 432 1
96 432 1
107 432 1
115 432 1
24 433 1
40 433 1
46 433 1
53 433 1
54 433 1
57 433 1
98 433 1
145 433 1
2 434 1
3 434 1
45 434 1
75 434 1
76 434 1
86 434 1
99 434 1
108 434 1
1 435 1
11 435 1
32 435 1
62 435 1
74 435 1
93 435 1
101 435 1
124 435 1
1 436 1
24 436 1
64 436 1
65 436 1
81 436 1
94 436 1
103 436 1
16 437 1
33 437 1
54 437 1
62 437 1
124 437 1
125 437 1
126 437 1
19 438 1
25 438 1
26 438 1
43 438 1
53 438 1
54 438 1
82 438 1
102 438 1
14 439 1
24 439 1
66 439 1
77 439 1
93 439 1
150 439 1
22 440 1
55 440 1
95 440 1
96 440 1
102 440 1
123 440 1
144 440 1
15 441 1
76 441 1
94 441 1
107 441 1
113 441 1
117 441 1
146 441 1
149 441 1
5 442 1
44 442 1
58 442 1
119 442 1
121 442 1
136 442 1
143 442 1
145 442 1
53 443 1
62 443 1
67 443 1
69 443 1
80 443 1
83 443 1
97 443 1
107 443 1
13 444 1
53 444 1
54 444 1
98 444 1
101 444 1
107 444 1
127 444 1
1 445 1
10 445 1
13 445 1
18 445 1
24 445 1
42 445 1
61 445 1
99 445 1
32 446 1
42 446 1
45 446 1
52 446 1
83 446 1
113 446 1
128 446 1
24 447 1
33 447 1
46 447 1
48 447 1
91 447 1
123 447 1
143 447 1
21 448 1
54 448 1
60 448 1
102 448 1
125 448 1
147 448 1
151 448 1
25 449 1
49 449 1
65 449 1
74 449 1
91 449 1
104 449 1
109 449 1
117 449 1
7 450 1
57 450 1
60 450 1
62 450 1
106 450 1
124 450 1
144 450 1
20 451 1
43 451 1
97 451 1
102 451 1
130 451 1
138 451 1
139 451 1
150 451 1
32 452 1
33 452 1
35 452 1
49 452 1
62 452 1
64 452 1
66 452 1
16 453 1
19 453 1
59 453 1
100 453 1
